Price,Close,High,Low,Open,Volume
Ticker,V,V,V,V,V
Date,,,,,
2023-10-12,232.351806640625,233.28403701635406,230.49715348158085,232.28312354688,4472800
2023-10-13,233.22518920898438,234.18685744957074,231.8121171155532,231.96912845336232,4966800
2023-10-16,235.58029174804688,236.20832206558808,233.87282730343927,234.53029537231646,6227300
2023-10-17,236.68914794921875,236.963910276487,233.83356629072654,235.1485173979948,4527600
2023-10-18,233.0289306640625,236.3260938646182,232.55791162781887,235.47236905390943,9528300
2023-10-19,229.43736267089844,233.4704994505972,229.044849323941,233.02891819191402,5927400
2023-10-20,229.01544189453125,231.36074464068054,228.28927563574464,229.7514157475918,5748300
2023-10-23,227.20001220703125,230.075224240076,226.95468761258894,227.03319327962149,5071700
2023-10-24,230.2616424560547,232.10648807038177,228.53456282085787,228.53456282085787,6844100
2023-10-25,232.42054748535156,234.02005380178963,226.96451544084783,227.90656855580156,10365300
2023-10-26,226.9546661376953,231.2036895081961,226.05187351238263,230.18314588018893,6414500
2023-10-27,224.98226928710938,227.06261692724647,223.7654539838349,226.8467300996748,5540900
2023-10-30,228.7210235595703,229.0154160622732,225.7280605667027,227.847668618054,5170300
2023-10-31,230.7032470703125,231.3116472531688,228.63270696188684,229.20186179922072,4828400
2023-11-01,234.1181640625,234.5695529220893,231.27238984007445,231.72379367308838,4996200
2023-11-02,238.70083618164062,238.70083618164062,234.72657466060141,235.4233031140225,6286700
2023-11-03,239.04429626464844,240.73213071077157,237.72934502865115,240.53585905200237,5029800
2023-11-06,238.93634033203125,240.2022086136356,238.0727929936193,239.43679709947028,5254100
2023-11-07,240.1924285888672,240.48682112197173,238.82842432646146,238.8578620824293,4219700
2023-11-08,239.85804748535156,240.6840893798054,238.76648676578674,239.44502653812467,5117500
2023-11-09,237.6257781982422,240.41859537079648,236.96691030927857,240.27109323345533,4866600
2023-11-10,241.17579650878906,241.19546846126346,237.95028654693473,239.9268901194707,4094400
2023-11-13,240.6054229736328,241.59863896798004,240.0547283626956,240.92994265621425,4088500
2023-11-14,242.8376922607422,243.8112362046131,241.5002847673194,242.0804797447194,14092000
2023-11-15,243.98826599121094,244.11611116411723,241.26427849548966,242.7098592780539,13258900
2023-11-16,244.4406280517578,245.30599881265877,243.16222135313146,244.4602849971338,7051600
2023-11-17,245.4141845703125,246.08289587980323,244.52914181352165,245.30601134401115,7238200
2023-11-20,245.8173828125,246.76142644116453,241.51998409519558,245.46336270042508,8604200
2023-11-21,248.03982543945312,249.13138616693575,245.87637593601352,245.87637593601352,7213700
2023-11-22,249.5050811767578,250.31145113523564,248.4626928130827,248.79704096646856,5701400
2023-11-24,250.07542419433594,250.4687731606673,249.28871125637195,249.9672509777996,1640900
2023-11-27,249.9180908203125,250.74413269316153,248.32500792191766,250.07543641665575,5478900
2023-11-28,248.73802185058594,249.92791225181642,247.43011475277197,249.63290802361155,5234900
2023-11-29,250.00660705566406,251.81605151131345,249.30841031371537,249.7017593228158,4955100
2023-11-30,252.41590881347656,252.50441009159232,248.96422391923394,250.0262842725324,6874700
2023-12-01,252.1897430419922,252.64209290097372,249.682086844378,251.5406886682694,3939400
2023-12-04,250.21310424804688,253.1141092189964,250.1246029791485,251.65868499459341,5247500
2023-12-05,250.3802947998047,250.58681277946752,247.95132644697878,249.9672738457816,4199100
2023-12-06,250.06561279296875,252.5634105607013,249.31824365895264,251.55053759274054,3874000
2023-12-07,251.57020568847656,251.8848969013241,249.28873941124053,250.6556474807784,3589300
2023-12-08,251.4915008544922,251.78652007763642,249.6525561998969,250.76378877144316,3732300
2023-12-11,252.25852966308594,253.35010530258583,250.76379159153365,250.76379159153365,6479300
2023-12-12,255.24803161621094,255.40537720177477,252.14052382517949,253.0255664846994,5946600
2023-12-13,258.0212097167969,258.11955446612217,254.39250754410347,254.84485737827492,4859900
2023-12-14,254.43186950683594,258.87677039218266,252.1405597283845,258.8177695405201,8168700
2023-12-15,253.7434539794922,254.07780209996224,250.22292522639276,250.28192607055794,13374000
2023-12-18,254.07781982421875,255.27755375694008,253.66481388625164,254.40235450036874,6041100
2023-12-19,255.67091369628906,256.0151053330688,252.92728410193234,254.3138341065097,8731200
2023-12-20,252.8387451171875,256.4871343411259,252.80924469268203,256.1724431393309,7240900
2023-12-21,255.2283935546875,255.6708999118847,252.76992486824497,253.23211818172032,6246700
2023-12-22,254.13682556152344,256.8706416233525,253.93032258856724,255.68075114598867,5111500
2023-12-26,254.8546905517578,255.4250420578168,254.23515166772304,254.23515166772304,2085100
2023-12-27,254.62850952148438,255.45455139214715,254.0188140938955,254.94320071333797,4034700
2023-12-28,256.0740966796875,256.6346347521582,254.24501035133622,254.24501035133622,3020500
2023-12-29,256.02496337890625,257.11650919155323,255.3562670246392,256.24130984771114,4074900
2024-01-02,254.56951904296875,255.7692530014974,253.38947204136022,255.29721619449094,5471000
2024-01-03,253.6942901611328,254.5596458570823,252.59287107332142,254.25479816644747,4148300
2024-01-04,255.29722595214844,256.70349294845636,253.71398641103104,253.78283074167254,3843000
2024-01-05,255.3759307861328,257.1165160516348,254.45154403208548,256.4478196795264,3748400
2024-01-08,258.1785583496094,258.25721614363215,255.63158836833526,256.6051323737145,4659000
2024-01-09,258.9554138183594,259.24060459263717,256.80182283099236,257.64752166495515,7055800
2024-01-10,260.1650085449219,260.96155006177094,258.4932377010671,260.568201042807,4355800
2024-01-11,259.6437683105469,261.7678886490977,258.040842082108,261.0500050590714,5599000
2024-01-12,259.7815246582031,261.1385743851506,259.32914473861166,260.72556838452584,4656100
2024-01-16,260.83367919921875,261.2467151353618,257.9917050571849,259.1422515746486,6196400
2024-01-17,262.20062255859375,262.6628158992338,259.9978440894697,260.0273445150167,5118700
2024-01-18,263.6855163574219,264.3148686986883,261.9940888000275,263.4298260256499,6694300
2024-01-19,266.399658203125,266.6455050693166,262.6136104616532,263.7248430985359,7226500
2024-01-22,266.6947021484375,267.825591771928,265.8686302386586,267.71740354135494,5984300
2024-01-23,266.7536926269531,267.3535445738665,265.42611355072705,267.0388533833855,5883000
2024-01-24,267.1372375488281,268.32712815081516,266.5766994100626,268.0419673523062,5021700
2024-01-25,268.081298828125,268.24848793701426,266.3013695428576,267.4322893740162,6894900
2024-01-26,263.48883056640625,266.37014853563545,261.18770757998203,261.5220557051272,8586500
2024-01-29,269.1138000488281,270.500379887004,262.27924560027503,262.5349359282031,6574500
2024-01-30,272.5458679199219,274.0111358542644,269.6350490206758,270.02839805939425,6549000
2024-01-31,268.7204895019531,275.3386684570524,268.64180169260345,272.5163510114067,6139300
2024-02-01,272.4474792480469,272.58516789524185,268.8187771802759,268.8483076137632,7065000
2024-02-02,272.5753479003906,273.87342664033366,271.10026660789333,272.99819733502784,4848700
2024-02-05,271.0019226074219,273.3817336372762,270.5594162248042,272.7916951165135,4899100
2024-02-06,272.1623229980469,272.2803246915351,269.4776644287743,270.23486196905975,4400000
2024-02-07,274.74859619140625,274.89609828645507,272.4572869427844,274.7387527148699,4785900
2024-02-08,271.70428466796875,275.52694750015064,271.2116740981837,275.40872577405236,5833400
2024-02-09,272.3446960449219,273.08361196376455,270.0392819861207,270.935836908971,4618300
2024-02-12,271.0047607421875,272.58112043144365,270.1870104355177,272.344646934791,3676200
2024-02-13,271.73382568359375,273.8914622701113,268.72891339394556,269.7042726490754,5493800
2024-02-14,273.4580078125,273.53684234979676,270.65012123599024,272.38412025772163,4218400
2024-02-15,276.8274841308594,276.9653994744741,273.45801414767425,273.5466804542624,4834800
2024-02-16,274.4432067871094,276.96537057769405,273.76340177429296,276.807731582462,6630700
2024-02-20,271.0836181640625,272.7486444649348,269.30037012504454,270.5122030741698,6157200
2024-02-21,272.66986083984375,272.87674889741464,269.4875851675055,270.5713346276337,4770100
2024-02-22,279.5564880371094,279.86190417378094,274.8569941987386,275.05402037944435,5100200
2024-02-23,279.40869140625,281.7239668507094,279.31016328948493,280.5121341542749,5107700
2024-02-26,279.9505920410156,281.1328694826165,278.4826221053887,278.85701096411447,3856900
2024-02-27,278.985107421875,279.97032864655483,277.37919201499636,279.97032864655483,4145200
2024-02-28,281.4087219238281,281.90133249889584,277.91116880090937,277.93089246651266,4358800
2024-02-29,278.462890625,281.4382473573043,278.0096672963209,281.2806083820977,6633700
2024-03-01,278.9752197265625,280.69935670992,277.94071949661026,279.014636990534,3955700
2024-03-04,276.38409423828125,278.8175917363102,274.0195694382826,278.63039730826455,5920300
2024-03-05,275.2510986328125,276.8372903038528,273.57621059681713,276.12792985016307,6227900
2024-03-06,276.28558349609375,277.8323880497936,275.1821405244189,275.86194558135537,4535200
2024-03-07,274.1476745605469,277.01467200513804,272.0787039228808,276.7289494240888,5668500
2024-03-08,275.9013671875,277.50728263517834,274.7092278274227,274.87672866916273,3928800
2024-03-11,276.4136657714844,276.6205538110621,273.88163999543445,275.3200846385791,4614000
2024-03-12,279.72406005859375,280.2757816115114,276.14770173290185,277.1526166900226,7988700
2024-03-13,280.92596435546875,281.87176821124586,279.6254652621737,280.45304739429895,5783800
2024-03-14,282.17718505859375,284.7683214191725,280.3446581377198,284.6894868921658,5484500
2024-03-15,278.8570251464844,281.40874452226245,278.4629426680962,279.3594675281388,9845000
2024-03-18,280.8372802734375,281.9998640954839,279.0638942080086,279.6747265179549,4095600
2024-03-19,283.1033020019531,283.80280059619844,281.0343315843386,282.4234970066432,6595200
2024-03-20,285.0047607421875,285.5860375875582,282.48259711260226,283.3890137606855,6105000
2024-03-21,286.07867431640625,286.6599512149617,283.6451767558422,285.68459185070685,5057600
2024-03-22,279.0737609863281,286.19689087303976,278.7092339604852,285.71414211628183,8744100
2024-03-25,277.05401611328125,279.31018084278264,275.9013242677126,278.8274321268233,8519200
2024-03-26,276.4530944824219,279.93092436420665,274.29545749496054,279.93092436420665,8752400
2024-03-27,274.8963928222656,277.0934467977268,272.886563336085,276.1082256535571,5190700
2024-03-28,274.9555358886719,275.66489639821765,273.0245106385733,274.3742589535196,5844400
2024-04-01,274.1673278808594,276.7387705993727,272.6993580557942,276.21657454985336,5084000
2024-04-02,274.32501220703125,275.20184350074396,272.8865975747057,273.891512443881,6912300
2024-04-03,272.8668518066406,276.33484963096123,272.47276934475815,276.33484963096123,4536600
2024-04-04,269.9505920410156,274.95550219701386,269.5170923346028,274.2461417743895,4018600
2024-04-05,273.0442199707031,273.8520785105364,270.96538758756225,272.0195814959189,4392100
2024-04-08,273.6550598144531,273.87180968878374,271.0836167568689,272.1673661285219,5542400
2024-04-09,272.6304016113281,273.89148349815343,269.2806556681886,273.52695647824856,7313900
2024-04-10,270.4235534667969,272.7289677026743,270.0688581638945,271.34966389487175,5276000
2024-04-11,271.6058044433594,272.39399953396594,268.15752984669774,269.95063985293825,8102300
2024-04-12,271.88165283203125,272.9062913698927,270.00973843522627,271.477708503965,9038400
2024-04-15,267.2707824707031,273.8028032639335,266.34467221867743,273.7831096656257,10267500
2024-04-16,267.3398132324219,270.07872732022946,266.17725928193977,266.54178636246644,8237100
2024-04-17,268.6600036621094,269.9506411836106,267.4875878881397,269.26097423425136,5940900
2024-04-18,267.35943603515625,269.11312833105865,265.8717426032765,268.54171334171195,8231800
2024-04-19,265.7929992675781,267.98019174106867,264.32502916206295,267.45802565835356,7905400
2024-04-22,268.3052673339844,269.7141564541925,265.37915926365054,266.9456873786569,6463700
2024-04-23,270.0589904785156,270.8274919403925,268.6796867005969,269.9604924038244,6438000
2024-04-24,270.9555358886719,278.8176122452037,270.4333698316527,278.39397432596604,8807200
2024-04-25,271.09344482421875,272.1377767977613,266.49244900124114,268.93580818330884,8064600
2024-04-26,270.4629211425781,272.6796689093154,269.78311608878676,270.9456999903768,6840600
2024-04-29,267.8225402832031,270.4136769744962,267.0836243476587,268.2954573059155,4128600
2024-04-30,264.6402587890625,268.0589776421362,264.61070335497806,266.5318967701639,6376400
2024-05-01,263.36932373046875,266.90626403347557,262.76832319733035,264.1870440516337,6119900
2024-05-02,263.6549987792969,265.4875256226562,262.70919496116113,265.3693039037094,5061700
2024-05-03,264.52203369140625,265.467867703221,262.561453100065,265.02450613102246,3862000
2024-05-06,268.6402893066406,268.7486492113174,265.5860974428862,265.66490191296333,3958700
2024-05-07,272.37420654296875,273.77323368112286,268.7978492751439,269.67471045279166,6377100
2024-05-08,273.09344482421875,274.4333311162837,270.85700370442106,273.6944152758343,9029700
2024-05-09,274.4234924316406,274.66979770558066,272.3151048547645,272.7091872797562,8948800
2024-05-10,276.59100341796875,276.876725998399,275.1131715466326,275.4185877280501,8986400
2024-05-13,275.2609558105469,277.98014578156506,274.97523325396634,277.30034077216953,10528400
2024-05-14,273.63531494140625,275.85206254803865,270.21659631873723,275.3102029374873,18526100
2024-05-15,277.3397521972656,277.56636388448015,272.975229742783,273.05403420506093,21288400
2024-05-16,276.21453857421875,278.7216401229303,275.6420659986968,278.08991716298056,10341500
2024-05-17,276.47119140625,277.2706951020043,274.49710225679047,276.4218211041876,6177800
2024-05-20,274.9313659667969,276.6389335649095,274.5760143058645,275.602548954751,5460900
2024-05-21,272.37493896484375,274.8227900209365,271.3187941316,274.39836811972134,6578200
2024-05-22,272.00970458984375,274.4773157902539,271.55567256318625,271.96036441471836,4202500
2024-05-23,270.67724609375,273.845650762225,269.49278054853187,271.67414063672834,6115900
2024-05-24,270.933837890625,271.6741212730699,269.8086228128569,271.4471203139999,4339700
2024-05-28,267.4693298339844,270.9042254206514,266.72904645793267,270.6772244635418,6212100
2024-05-29,265.3767395019531,267.62722962223796,264.78453696735625,265.5149401748285,5469700
2024-05-30,267.7851867675781,268.12080843766523,264.83393306550886,265.21889491649733,4901900
2024-05-31,268.9301452636719,269.22627669715774,265.52485969514976,267.9233706831208,8910000
2024-06-03,266.8771057128906,269.591478179259,264.5871551664789,269.55198796371155,4838800
2024-06-04,268.8906555175781,269.45324794696313,265.82093169222077,266.13679313755625,4188500
2024-06-05,270.9437255859375,271.3681475077985,268.49584428856116,269.98629117952504,5368700
2024-06-06,273.4508361816406,273.55939662570955,270.5291625656523,271.2398358611346,4862400
2024-06-07,275.0596923828125,276.6981596756592,273.27311420128456,274.1121080150813,4515600
2024-06-10,271.47674560546875,274.951131630448,269.8382480128212,274.53658978156454,5213800
2024-06-11,271.11151123046875,271.299021962775,268.69324028894096,270.98319063293866,6244600
2024-06-12,266.81781005859375,274.0034910251953,266.403238218009,273.18422742567304,7536600
2024-06-13,267.6766052246094,268.3379081831795,265.8308367956515,266.81788131357195,7361200
2024-06-14,267.15350341796875,268.0319574759326,265.7814969223361,266.60076083443363,8537300
2024-06-17,267.6568603515625,268.3082831897616,265.51496061255284,265.51496061255284,9258200
2024-06-18,270.0751037597656,270.35147500719154,267.7851533541184,267.7851533541184,6707500
2024-06-20,273.233642578125,274.4378379710254,269.56183614421604,269.65066652702774,10164400
2024-06-21,271.6543884277344,273.9443388964981,271.02266548923086,273.5791372511416,14594700
2024-06-24,272.72039794921875,276.7574366785951,271.70374326450144,271.7531135654778,24149600
2024-06-25,269.9863586425781,274.32934966902087,269.9863586425781,273.26335455576043,18325800
2024-06-26,270.055419921875,270.90426385484994,268.22938131077234,269.37435670950583,12172000
2024-06-27,263.13616943359375,267.08434713040543,263.0473390500801,265.0313079818337,10529100
2024-06-28,259.069580078125,265.12016789189846,257.8653845415974,263.73831156855744,13957300
2024-07-01,259.82958984375,262.32681127482743,257.9147210648929,260.37248240315444,7955800
2024-07-02,264.75494384765625,264.75494384765625,259.00045783180497,259.82957155570443,8697800
2024-07-03,265.50506591796875,266.25522930785826,264.6759522291353,265.5840463391176,5017800
2024-07-05,266.85736083984375,267.0449017216827,264.76483112902,265.51499465637585,7986400
2024-07-08,262.94866943359375,267.9233825386403,262.52424749457975,266.7487970815847,8561100
2024-07-09,262.0010986328125,264.08374810208585,260.500801813083,263.5408856673846,6431300
2024-07-10,259.5926818847656,260.0664740493096,255.16086208789181,255.76294472409916,9635500
2024-07-11,259.1485595703125,260.2145846556575,257.38177134324764,258.73401768773215,8803600
2024-07-12,262.2972106933594,263.9357082711158,260.2441712704869,260.91535433929045,6627800
2024-07-15,264.9721374511719,265.751881004632,261.8135826521019,262.22815464183657,6845200
2024-07-16,265.76171875,266.709272989877,263.90607036034487,265.0411654559129,7869900
2024-07-17,269.1670227050781,269.37429359699865,264.764782947686,264.96220387860404,5324700
2024-07-18,265.6630554199219,270.07514610895043,265.08070270446586,268.76239000838206,5550800
2024-07-19,262.02081298828125,267.43970753756673,260.88571788774743,266.8178647104187,6839900
2024-07-22,264.24169921875,264.9227623968229,261.5865468572101,263.76793709293264,5313600
2024-07-23,261.35955810546875,264.23186161644196,260.4415836993347,264.06405077422465,8109200
2024-07-24,250.8771209716797,253.86787992771312,249.8506012276718,252.75251472439945,13065900
2024-07-25,250.4526824951172,254.87463773764222,249.4261477577695,252.08129993237114,8573300
2024-07-26,256.09857177734375,257.8160497859534,252.27871416947588,252.27871416947588,7062200
2024-07-29,258.2108459472656,259.3064508781868,255.22995229379697,256.9474301984031,6068100
2024-07-30,259.6914367675781,260.87587219821154,257.62851719618044,259.81975738339406,5941800
2024-07-31,262.2281494140625,262.9091824685601,260.8265328428374,261.1127842080853,7642500
2024-08-01,262.4847412109375,263.5408860735961,260.75741330596077,262.8795529933477,7269700
2024-08-02,263.1263427734375,264.48846917494626,259.4742957357257,260.4119700557737,7017900
2024-08-05,253.11767578125,259.51373452513144,251.21267220151626,258.0627780096206,9631300
2024-08-06,254.91412353515625,257.1152135033933,252.45637729537378,253.17691556701294,21586800
2024-08-07,253.1966552734375,258.6352803433375,252.98938435366935,256.29598959646995,12908600
2024-08-08,256.4637756347656,257.0757685666827,254.57854702636075,254.78581795044016,8223700
2024-08-09,256.9088134765625,258.6494747152461,256.16704567989024,256.3252930984267,7228100
2024-08-12,257.0374450683594,258.7286675468242,256.39455536423316,257.64073518132057,26769400
2024-08-13,257.2747802734375,258.80775517589905,256.4242040630365,257.2747802734375,12005700
2024-08-14,258.2737121582031,258.62974626961955,255.90003068497225,258.00665639202714,8552300
2024-08-15,263.8715515136719,264.4551021467704,259.95502551276667,259.95502551276667,7397800
2024-08-16,264.4451904296875,265.4935532508348,262.4770427115619,263.92100901911385,5111100
2024-08-19,263.5451965332031,265.36499686445364,262.3188165710289,264.48478129945835,6555900
2024-08-20,265.0979919433594,265.0979919433594,262.8627881247505,264.069398568962,6803600
2024-08-21,265.25616455078125,266.3143969555908,264.4550577800544,265.61219858994536,6639700
2024-08-22,264.9990539550781,266.54192875328965,263.64409610380636,265.98807780945026,4425200
2024-08-23,264.5045166015625,266.2550777897824,262.39789116503783,265.75069619671456,3697400
2024-08-26,265.2660827636719,267.40237793707115,264.7320316072819,264.7814707275581,4612200
2024-08-27,267.74853515625,267.97602150517696,264.94961096956513,265.5726706353339,6594100
2024-08-28,266.23529052734375,268.9946750839553,264.73198537862675,268.1836684112783,5455100
2024-08-29,271.30902099609375,272.96067386988216,267.4815036496727,268.0056850659053,5565100
2024-08-30,273.3365173339844,273.9497072934235,271.2496914924987,271.9815594850406,6296100
2024-09-03,275.4826965332031,278.993718935248,273.33650161596876,273.33650161596876,7278300
2024-09-04,277.41131591796875,278.5585873129534,275.64098479273053,275.65085450797505,6107500
2024-09-05,275.56182861328125,278.4102222168674,274.3651181696265,277.9157102768729,6447400
2024-09-06,276.3035583496094,277.2035735779682,274.38484987290764,274.7211143237324,7187700
2024-09-09,282.4750671386719,283.82015517357473,278.55854142349125,278.9937143010236,10933900
2024-09-10,282.20806884765625,283.256431740462,280.45750745478927,282.79158931194524,5314400
2024-09-11,280.84320068359375,282.0399412594647,275.2453221366819,281.89156353762405,6281800
2024-09-12,282.23773193359375,282.86082178983133,278.38054494570946,280.8827740850073,4160800
2024-09-13,284.19598388671875,285.5707112201652,282.4157230065582,283.34540775692193,4987600
2024-09-16,287.29168701171875,287.707060167225,284.58174087255816,284.88833588154176,4458900
2024-09-17,288.35980224609375,289.85323797476497,286.89603602674515,287.7070428583821,5135700
2024-09-18,285.3136291503906,288.8147520692398,284.96746474448463,288.6367350088131,5890000
2024-09-19,282.109130859375,288.28065971629127,279.76514935067644,287.894925957842,10382100
2024-09-20,281.6443176269531,283.84985173088165,280.14101220478125,282.3663159204415,27810900
2024-09-23,285.4619140625,285.70916998637597,281.49591938509496,281.77284481253173,6505600
2024-09-24,269.78594970703125,277.9157277180452,269.71671078725956,277.1047208417307,13690200
2024-09-25,266.6705322265625,271.2398180422119,265.2859047343378,271.1804790198748,11671300
2024-09-26,268.7078857421875,270.2408605996803,267.03643306137957,267.5309449744562,9552500
2024-09-27,272.1497497558594,274.9289048057126,269.78596788739674,270.1618018399236,6509600
2024-09-30,271.93212890625,272.6639969217782,270.20133710971203,271.98156802739135,5969900
2024-10-01,274.5530090332031,275.99697530964835,271.3485514423519,273.92991921879843,5781600
2024-10-02,273.9596252441406,274.59261503921897,272.34751142882857,273.5343522032931,4741600
2024-10-03,273.8211364746094,274.6420431959103,272.8123429844248,273.6332497057257,3036700
2024-10-04,274.87939453125,275.3838063589564,272.08047028408026,274.3057739720374,4259300
2024-10-07,270.78485107421875,274.57279917758075,270.24086984166365,274.55302956612184,4339300
2024-10-08,271.9419860839844,273.06948774711844,271.0024315473182,271.6947301244493,4370900
2024-10-09,273.8903503417969,274.444201248417,271.40792115832073,271.9815416749592,4115800
2024-10-10,274.4244689941406,274.6222858516943,272.3277431075768,273.7420400729797,4063900
2024-10-11,274.7903747558594,275.7398291727192,272.34748471111936,273.0101439514207,4746300
2024-10-14,277.5992126464844,278.2816415315378,274.93873602101263,276.0167684176271,3996600
2024-10-15,276.2244873046875,279.5377233321136,275.76951458938026,277.9157096847333,5807000
2024-10-16,284.3641357421875,284.4432745550265,275.2948036447478,275.5618292271988,9442700
2024-10-17,287.2026672363281,287.7367184153602,284.4531517957774,285.4026364792854,8815800
2024-10-18,287.4300842285156,287.84548749373874,284.9179553926671,286.73778569662414,5350900
2024-10-21,283.7015075683594,287.2520996950924,283.18719583106986,286.4213232532559,6313100
2024-10-22,281.6640930175781,283.3849847501523,280.41791338634266,281.92121867826637,5736500
2024-10-23,280.64544677734375,282.9201897979452,280.4179604022373,282.9004201846117,5249300
2024-10-24,280.1113586425781,280.50696217802783,278.6377226454166,279.29048206108536,4679900
2024-10-25,278.6376953125,281.96080090343605,277.6981105981872,280.88276854747363,4464600
2024-10-28,281.0707092285156,281.5157820639608,278.43990198886377,278.94431384468635,4306200
2024-10-29,278.7860412597656,282.56411952375953,278.2618598386176,281.14979251198,7534800
2024-10-30,286.9751281738281,292.5334366889096,285.16519785162643,289.131192654303,9606800
2024-10-31,286.6685485839844,293.0873032558338,286.4410622489125,288.883952192088,7950200
2024-11-01,287.54876708984375,289.4576059436179,284.0377447078547,285.3234635620057,5470700
2024-11-04,288.6466369628906,289.93235598528514,287.5686045124736,288.3499116774509,4281600
2024-11-05,290.07080078125,291.5444365951179,288.37954833994513,288.5081262640619,3753700
2024-11-06,304.0259094238281,305.6083535369169,299.49619371000523,302.95777700249454,10320500
2024-11-07,302.4434814453125,304.25341199420274,301.0786538848571,304.12483406440464,6237300
2024-11-08,304.49078369140625,307.7347808806575,302.3347188302057,303.5215595849181,6240600
2024-11-11,307.50732421875,309.01062968076644,305.9050801476126,306.6864174796185,4674100
2024-11-12,307.03167724609375,307.7252920530031,305.30748334778315,306.229047250672,4616400
2024-11-13,306.6650085449219,308.12163876627693,305.03991132273296,306.674897022623,4046400
2024-11-14,305.4461975097656,308.45855452661425,305.030004470335,306.48663474835115,4415800
2024-11-15,306.8236083984375,307.8937716895116,303.87070282862504,304.7625106111865,5106300
2024-11-18,309.3206787109375,309.568404776963,305.89215842434345,306.66506254074324,4585600
2024-11-19,309.01348876953125,309.39003721362,305.7038722851678,307.1803099043606,4885500
2024-11-20,304.59405517578125,309.4494796858251,303.4346839614257,309.0233678993548,6349900
2024-11-21,307.0811767578125,308.0919183007014,303.86073840957476,304.5048200312236,5757100
2024-11-22,307.10101318359375,308.75580610269594,305.0993675401375,305.16873808500833,5919200
2024-11-25,310.3412780761719,310.8070042436528,307.04155026997876,309.0233586013876,14189300
2024-11-26,308.9837646484375,311.63938073060933,308.7063126732852,311.3421215572309,7071500
2024-11-27,311.8375549316406,313.49234796399094,306.67492242425953,307.94327855444243,5204300
2024-11-29,312.2140808105469,313.3734520256155,310.8466584214865,311.4312882684027,3853300
2024-12-02,313.7698059082031,314.5328214885692,310.8565451686143,314.01753195585525,5597500
2024-12-03,310.1629333496094,314.4337280328339,309.9250957783882,314.21572789921237,5009900
2024-12-04,307.0811767578125,310.0043559699027,305.99117619194874,309.5782744614266,5981800
2024-12-05,306.26861572265625,308.2603425741231,306.02088970590637,307.16045357494977,5200100
2024-12-06,308.1811218261719,309.71701122476054,305.99120179335057,306.06057234425356,4302700
2024-12-09,305.4957275390625,310.16290770848843,304.8417574322579,308.9936178666401,5785300
2024-12-10,309.53863525390625,310.1331837766131,303.8508552559972,304.5642771952526,4539500
2024-12-11,310.935791015625,312.67976158435073,308.37924162648295,310.1926129764545,4321800
2024-12-12,311.371826171875,312.67979668525186,310.57908469710617,311.9564559995197,3218500
2024-12-13,311.8771667480469,314.06708672221254,311.4808111306398,312.9572486574793,4682200
2024-12-16,313.0166931152344,314.67148593506386,311.2429664084784,311.87712927212823,6562500
2024-12-17,315.40478515625,315.93988187514907,312.27355459082924,312.94736216870484,8843900
2024-12-18,306.9622802734375,318.69458154734065,306.74428015517265,315.6029654992168,10479200
2024-12-19,312.01593017578125,313.9878199254982,308.3991357681105,308.9936541167707,8317100
2024-12-20,314.8201599121094,317.08933896124967,309.43955744920964,310.71783231409603,24387000
2024-12-23,314.3346252441406,315.0778033792705,310.4998309052697,312.7788984236697,7984600
2024-12-24,317.7334289550781,318.6153482173613,314.39408660507786,315.27600586736105,2684100
2024-12-26,317.9910583496094,318.5261550644452,316.55423521828936,316.86141308939995,2856000
2024-12-27,315.76153564453125,318.5756999405565,314.6715349777618,316.365972690651,3489200
2024-12-30,312.4419860839844,314.22560146350486,310.38091875120523,311.81771162915373,3478500
2024-12-31,313.1653747558594,314.770634736431,312.32310013000483,313.24463378700017,3963800
2025-01-02,311.5402526855469,316.77222528673946,309.56836314198955,314.88951348615774,5369500
2025-01-03,312.045654296875,313.04647724468725,309.1720380815693,311.3222833235061,4271300
2025-01-06,310.192626953125,312.5212576287812,309.231448769556,312.1447092335696,6567300
2025-01-07,308.8350830078125,312.32305442754614,308.48826053732944,310.0439871757871,4958600
2025-01-08,309.7566833496094,311.1835879291238,307.3884076099991,308.17123045681575,5161600
2025-01-10,304.91107177734375,309.0134289925246,303.20671562958603,308.3693474185445,6660100
2025-01-13,304.1283264160156,304.1283264160156,301.07632458529287,302.2257770711499,9568400
2025-01-14,306.2785949707031,307.3388697895356,304.72286802045346,305.9416911501392,5107600
2025-01-15,313.4031677246094,314.30489414248854,310.2818256565633,310.8268108506683,5222000
2025-01-16,314.36431884765625,316.2767564612195,312.87796273017324,312.87796273017324,4606700
2025-01-17,316.7127685546875,317.67394675631306,313.82923394981077,314.61205666824657,5805800
2025-01-21,320.68634033203125,321.6276812051789,317.0893531439055,317.3965310355639,5653000
2025-01-22,320.6169738769531,322.77713786526056,319.4477141298874,321.81595954165624,5026500
2025-01-23,325.2246398925781,325.5219292790962,320.6268603997117,320.8151346058415,5297100
2025-01-24,327.1965637207031,328.07845269289544,324.82828827763444,325.03636968275924,4327500
2025-01-27,331.4970703125,332.4384110755195,325.066082058218,326.9983571738793,6636500
2025-01-28,331.4376220703125,334.75712669159793,329.86208814295765,331.6258962729518,5999600
2025-01-29,332.8249206542969,334.04371351474384,331.45746796599275,331.45746796599275,5087300
2025-01-30,339.9296569824219,341.30702826782493,335.9165072659505,336.4218780598746,8081300
